0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-27
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-29
0	0	0	0	0	-30
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-30
0	0	0	0	0	-35
0	0	0	0	0	-38
0	0	0	0	0	-36
0	0	0	0	0	-34
0	0	0	0	0	-32
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	0	-29
0	0	0	0	-1	-32
0	0	0	1	-1	-33
0	0	0	1	-1	-33
0	0	0	0	0	-31
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	-1	-29
0	0	0	0	-1	-31
0	0	0	0	0	-30
0	0	0	0	0	-27
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-27
-6	-2	0	0	0	-28
-9	-4	-1	0	0	-28
-10	-11	1	0	1	-29
-8	-6	-3	0	0	-31
-13	0	1	0	0	-31
-13	-5	1	0	0	-29
-8	-2	-3	0	0	-27
-10	2	-2	0	0	-26
-12	8	-2	0	0	-24
-14	6	-1	0	1	-23
-9	0	-1	0	1	-23
-2	-2	2	0	0	-24
0	0	0	0	0	-25
0	0	0	0	-1	-24
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	1	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-23
0	0	0	0	0	-20
0	0	0	0	-1	-20
0	0	0	1	-1	-21
0	0	0	0	-1	-20
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-27
0	0	0	0	0	-28
0	0	0	0	0	-29
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-27
0	0	0	0	0	-29
0	0	0	0	0	-30
0	0	0	0	0	-30
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-27
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-20
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	-1	-20
0	0	0	0	-1	-20
0	0	0	0	-1	-20
0	0	0	0	-1	-20
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-27
0	0	0	0	0	-28
0	0	0	0	0	-27
0	0	0	0	0	-25
0	0	0	0	-1	-24
0	0	0	0	-1	-24
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-27
0	0	0	0	0	-28
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-7
0	0	0	0	0	-6
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	2
0	0	0	0	0	2
0	0	0	0	0	3
0	0	0	0	0	3
0	0	0	0	0	2
0	0	0	0	0	2
0	0	0	0	0	2
0	0	0	0	0	2
0	0	0	0	0	2
0	0	0	0	0	3
0	0	0	0	0	3
0	0	0	0	0	4
0	0	0	0	0	4
0	0	0	0	0	4
0	0	0	0	0	4
0	0	0	0	0	4
0	0	0	0	0	5
0	0	0	0	0	5
0	0	0	0	0	5
0	0	0	0	0	5
0	0	0	0	0	5
0	0	0	0	0	5
14	2	0	0	0	5
27	3	-1	0	0	6
45	7	-3	0	0	7
53	9	0	0	1	7
41	6	2	-1	2	7
32	0	1	0	0	8
34	-3	0	0	-1	8
39	-6	-2	1	-2	7
60	-7	-3	0	0	7
77	-3	-3	0	1	7
90	-4	-6	0	1	7
102	-5	-6	0	0	7
112	-6	-4	0	0	8
119	-6	-10	0	0	8
125	-3	-13	0	1	8
116	-7	-6	0	1	9
119	-9	-16	0	1	9
132	-10	-18	0	1	9
129	-12	-17	0	2	9
132	-13	-15	-1	2	9
148	-14	-8	-1	3	9
172	-17	-8	0	1	9
167	-20	-14	1	-1	9
172	-18	-10	1	-2	10
198	-20	-3	1	-1	10
209	-20	-3	0	0	9
204	-20	-6	0	-1	8
214	-22	-10	0	-1	9
224	-20	-11	0	-1	10
242	-19	-20	0	-1	10
240	-13	-18	0	0	10
250	-12	-21	-1	1	10
254	-9	-21	0	0	10
273	-11	-23	0	0	10
271	-8	-23	0	0	9
276	-2	-24	0	0	10
283	-1	-24	0	0	10
291	-4	-22	0	0	10
305	2	-28	0	1	10
314	0	-31	0	1	9
303	9	-29	0	1	8
298	2	-32	0	1	8
312	0	-34	1	-1	8
322	1	-34	1	-1	8
334	4	-31	0	1	7
337	3	-31	0	1	5
324	1	-23	0	1	4
321	-1	-31	0	2	5
341	-2	-28	0	2	6
349	-3	-27	-1	2	6
349	3	-28	-1	2	5
352	3	-31	0	0	4
347	4	-32	1	-1	3
354	7	-23	0	0	3
366	11	-29	0	0	3
374	11	-39	1	-1	3
378	15	-33	1	-1	3
400	18	-48	0	0	3
395	25	-55	0	0	3
387	32	-54	0	0	1
394	28	-51	0	0	0
405	31	-40	0	0	-1
422	29	-36	0	0	-1
442	33	-55	0	0	-2
439	40	-41	0	0	-3
430	42	-29	0	2	-3
420	37	-17	0	1	-3
411	31	-4	1	-1	-2
419	30	7	1	-1	-2
432	27	18	1	-1	-3
433	23	36	0	0	-4
433	23	35	0	2	-5
429	25	31	0	2	-6
447	24	44	0	-1	-6
462	27	14	1	-2	-7
458	33	19	0	-1	-7
460	38	15	0	2	-8
470	37	16	0	3	-8
471	35	21	0	2	-8
471	38	26	1	0	-9
465	38	17	1	-2	-9
478	42	19	1	-2	-8
485	42	19	1	-1	-8
499	46	34	1	0	-9
504	46	8	1	-1	-9
510	47	46	0	-2	-10
513	49	39	0	1	-10
521	46	43	0	3	-9
530	49	47	0	3	-8
540	49	49	1	0	-8
542	48	50	2	-2	-9
547	50	37	1	-2	-9
546	51	40	0	0	-9
544	51	32	0	2	-9
544	50	25	0	2	-8
552	48	19	1	1	-8
563	44	26	1	-1	-8
573	51	28	1	-1	-8
569	54	22	0	0	-8
565	58	18	0	1	-7
573	56	15	0	1	-7
571	57	22	0	0	-6
556	52	21	0	-1	-5
539	46	23	1	-1	-4
552	39	6	1	-1	-3
574	33	-1	1	0	-4
586	32	-8	0	1	-5
563	31	5	0	2	-6
547	26	13	0	1	-6
542	23	16	0	0	-5
544	11	2	1	-1	-5
535	8	9	1	-1	-5
539	1	7	1	-1	-5
540	1	11	0	-1	-5
525	-1	26	0	0	-6
523	-4	33	0	1	-7
533	-2	47	0	1	-6
529	-5	47	0	0	-6
510	-3	40	1	-1	-5
504	-7	40	0	1	-4
505	-9	57	0	3	-3
509	-13	32	0	2	-3
499	-13	29	0	0	-4
472	-8	32	0	0	-4
473	-11	35	1	0	-3
492	-16	49	1	-1	-3
485	-11	62	0	0	-3
479	-5	36	0	1	-3
465	-4	19	1	1	-3
459	-5	22	1	0	-3
459	1	8	1	0	-3
441	1	32	0	0	-2
444	4	25	0	-1	-2
453	4	27	0	-1	-2
435	5	25	0	0	-3
437	7	11	0	2	-2
423	3	10	0	2	-1
433	1	-1	0	1	-1
418	-1	-11	0	0	-2
410	1	-39	-1	1	-2
403	-2	-35	0	2	-1
401	-5	-35	0	2	-1
408	-5	-37	0	1	-2
414	-6	-34	0	0	-3
412	-4	-44	0	0	-3
407	-1	-34	0	-1	-4
396	-1	-30	0	-1	-3
409	2	-31	1	-1	-3
413	3	-33	1	-1	-3
406	6	-34	0	0	-3
403	10	-38	0	0	-3
402	13	-41	0	0	-3
393	10	-43	1	0	-3
405	13	-34	0	0	-3
405	12	-30	0	1	-3
404	13	-33	0	0	-4
399	13	-40	1	-1	-4
378	13	-45	1	-1	-3
368	10	-48	0	0	-3
379	6	-51	0	1	-3
387	10	-45	0	2	-3
395	10	-46	-1	2	-4
399	10	-40	0	1	-4
399	14	-33	0	1	-5
392	15	-43	0	0	-5
383	16	-34	0	0	-5
388	16	-42	0	0	-5
393	15	-34	0	0	-5
385	20	-25	0	0	-4
381	19	-20	0	-1	-4
370	18	-13	0	0	-4
367	20	-28	0	1	-4
367	23	-21	0	0	-3
370	23	-23	0	-1	-3
363	23	-23	1	-1	-2
358	22	-15	0	0	-2
363	23	-7	0	1	-2
360	23	7	0	1	-2
354	21	3	0	-1	-2
342	21	3	1	-2	-3
347	17	8	0	-1	-2
352	15	11	0	1	-2
355	14	21	0	2	-3
352	14	18	0	1	-3
333	11	24	0	1	-4
339	10	15	0	0	-3
327	2	13	1	-1	-4
321	2	13	1	-1	-4
323	-5	16	1	0	-3
331	2	18	0	1	-3
336	3	19	0	2	-3
331	3	19	0	1	-3
319	0	16	0	0	-3
316	0	18	1	-1	-2
325	-5	19	1	0	-2
329	-1	16	1	0	-2
323	-2	18	0	1	-2
317	-2	22	0	1	-2
322	-1	20	0	0	-2
319	-8	15	0	-1	-2
333	-5	12	0	-1	-2
329	-1	16	0	1	-2
328	-6	15	0	1	-2
323	-10	15	0	0	-2
326	-10	17	0	0	-2
329	-9	15	0	0	-1
312	-11	15	0	0	-1
321	-12	10	0	0	-1
327	-16	13	0	0	0
331	-14	12	0	0	-1
323	-11	16	0	0	-1
324	-10	12	0	-1	-1
326	-10	16	0	-1	0
332	-6	17	0	-1	-1
324	-3	12	0	-1	-1
324	-6	15	0	-1	-1
328	-10	21	0	0	-1
318	-10	18	0	0	0
315	-10	15	0	0	0
309	-11	18	0	0	1
296	-9	17	-1	1	1
306	-12	18	-1	1	1
311	-16	10	0	1	0
305	-16	11	0	0	0
309	-11	16	0	0	0
311	-14	24	0	1	0
310	-9	22	0	1	0
287	-11	21	0	1	0
297	-9	19	1	0	1
315	-16	24	1	0	0
338	-16	24	0	1	-2
311	-7	24	0	1	-4
292	-5	26	0	0	-3
299	-10	31	0	0	-1
299	-12	25	0	0	0
284	-13	30	0	0	0
285	-13	31	0	0	-1
287	-13	29	0	1	0
271	-15	27	0	1	0
269	-15	29	0	1	0
275	-18	28	0	1	1
258	-22	30	0	0	0
256	-18	39	0	0	0
263	-20	37	0	0	0
258	-20	40	0	0	0
249	-19	34	0	0	0
234	-16	39	0	1	1
228	-15	36	0	1	1
244	-23	33	0	0	1
240	-23	31	0	-1	0
230	-19	28	0	-1	-1
219	-19	20	1	-1	0
215	-21	17	0	-1	0
199	-23	4	0	0	1
213	-22	11	0	0	2
220	-20	9	0	1	2
220	-19	12	0	1	2
215	-20	11	0	0	1
203	-13	20	0	0	2
195	-12	22	0	0	2
199	-21	6	1	-2	2
210	-25	12	1	-3	2
197	-16	10	0	1	1
178	-17	7	-1	4	1
173	-16	9	-1	3	2
177	-18	11	-1	2	2
173	-17	13	-1	2	1
170	-18	8	0	0	0
162	-14	6	0	-1	0
137	-14	3	0	-1	0
127	-14	2	0	0	0
133	-14	3	0	2	0
142	-16	4	-1	3	0
139	-16	5	-1	2	-1
139	-16	4	0	0	-2
139	-20	6	1	-2	-2
132	-19	8	1	-1	-2
116	-21	9	0	1	-3
107	-27	4	0	0	-3
102	-25	3	0	-1	-3
97	-23	4	0	-1	-3
96	-26	-1	0	0	-4
91	-25	-1	0	0	-5
89	-24	1	0	-1	-4
87	-24	-3	0	-1	-3
66	-18	-2	0	0	-5
51	-15	-3	0	0	-5
45	-12	-3	0	0	-4
58	-13	-2	0	0	-3
62	-10	-3	0	0	-3
64	-10	-4	0	0	-3
54	-8	-3	0	-1	-4
44	-7	-4	0	-1	-3
42	-8	-4	0	0	-2
42	-9	-4	0	0	-2
47	-12	-5	0	1	-2
52	-15	-4	0	0	-2
53	-20	-5	0	0	-3
33	-15	-2	0	-1	-3
17	-11	-1	0	0	-2
16	-9	1	0	0	-2
31	-14	1	0	0	-1
47	-15	2	0	-1	-1
50	-14	0	0	-1	-1
37	-9	0	0	-1	-1
19	-6	0	0	0	-1
13	-4	1	0	1	0
23	-4	1	0	1	0
40	-5	0	0	0	0
46	-3	4	0	0	0
46	-3	1	0	0	-1
27	1	4	0	-1	-1
20	2	2	0	-1	-1
30	2	3	0	-1	-1
30	0	2	0	-1	0
29	-1	0	0	-1	0
31	-1	2	0	-1	1
18	-2	-1	0	0	1
2	0	1	0	0	1
0	0	0	0	1	1
0	0	0	0	1	1
0	0	0	0	0	1
0	0	0	0	1	1
0	0	0	0	1	1
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	-1	0
0	0	0	0	-1	0
0	0	0	0	-2	0
0	0	0	1	-2	0
0	0	0	0	-2	0
0	0	0	0	-1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	1
0	0	0	0	0	1
0	0	0	0	0	1
0	0	0	0	0	1
0	0	0	0	0	1
0	0	0	0	-1	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	1	0	0	0
0	1	2	0	-1	0
-1	1	3	0	-1	0
-1	1	3	0	-1	0
-2	0	2	0	-1	0
-2	0	3	0	-1	0
-3	0	3	0	-1	0
-3	0	2	0	-1	0
-3	-4	-7	0	-1	0
-3	2	5	0	0	0
-4	0	0	0	2	0
-4	-2	-2	0	3	0
-4	-1	-2	0	1	0
-4	-2	-4	0	0	0
-3	0	-3	0	0	0
-3	-1	-4	0	0	0
-2	0	-2	0	0	0
-2	0	-3	0	0	0
-1	1	-2	0	0	0
-1	1	-1	0	0	0
0	0	-1	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
11	2	1	0	0	0
26	2	1	0	0	-1
42	3	4	0	0	-2
54	2	4	0	0	-3
64	-1	2	0	0	-3
65	-3	-2	0	0	-3
68	-4	-3	0	0	-2
70	-8	-9	0	1	-1
57	-5	-9	0	1	-1
32	-2	-7	0	1	-1
14	-1	-6	0	1	0
3	1	-2	0	0	0
2	1	-1	0	0	0
2	1	-1	0	1	0
3	-1	-4	0	1	0
2	2	1	0	1	0
2	3	2	0	2	0
2	3	3	-1	2	0
2	3	3	0	1	0
1	5	5	0	0	0
0	6	6	0	0	0
-1	7	7	0	0	0
-1	7	7	0	0	0
-2	8	8	0	0	0
-3	9	9	0	0	0
-4	9	10	0	0	0
-5	14	19	0	0	0
-3	2	-1	0	-1	0
-4	-4	-11	1	-3	0
-4	-5	-13	1	-3	0
-5	-3	-13	0	-1	0
-5	-1	-8	0	0	0
-5	0	-3	0	0	0
-5	2	1	0	0	0
-5	3	3	0	0	0
-5	2	4	0	0	0
-5	2	4	0	0	0
-4	2	3	0	0	0
-3	2	3	0	0	0
-1	-1	-3	0	1	0
0	-2	-3	0	2	0
0	-1	-1	-1	3	0
0	0	0	0	2	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	1	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	-1
0	0	0	0	0	-3
0	0	0	0	0	-4
0	0	0	0	0	-5
0	0	0	0	0	-4
0	0	0	0	0	-4
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-4
0	0	0	0	0	-5
0	0	0	0	0	-6
0	0	0	0	0	-6
0	0	0	0	0	-6
0	0	0	0	0	-5
0	0	0	0	0	-5
0	0	0	0	0	-5
0	0	0	0	0	-5
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	-1	-1
0	0	0	0	-1	-1
0	0	0	0	-1	-1
0	0	0	0	-1	-1
0	0	0	1	-1	-1
0	0	0	0	-1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	-1
0	0	0	0	0	-2
0	0	0	0	0	-5
0	0	0	0	0	-7
0	0	0	0	0	-9
0	0	0	0	0	-10
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-9
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-8
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-9
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	-1	-14
0	0	0	0	-1	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	1	-12
0	0	0	0	1	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-14
0	0	0	0	1	-12
0	0	0	0	1	-11
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-8
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-6
0	0	0	0	0	-6
0	0	0	0	0	-7
0	0	0	0	0	-8
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-8
0	0	0	0	0	-11
0	0	0	0	0	-14
0	0	0	0	0	-17
0	0	0	0	0	-21
0	0	0	0	0	-24
0	0	0	0	0	-27
0	0	0	0	0	-28
0	0	0	0	0	-28
0	0	0	0	0	-27
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-16
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	-1	-14
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	1	-13
0	0	0	0	1	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	1	-14
0	0	0	0	1	-14
0	0	0	0	1	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-20
